id,X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,X_19,X_20,X_21,X_22,X_23,X_24,X_25,X_26,X_27,X_28,X_29,X_30,X_31,X_32,X_33,X_34,X_35,X_36,X_37,X_38,X_39,X_40,X_41,X_42,X_43,X_44,X_45,X_46,X_47,X_48,X_49,X_50,X_51,X_52,X_53,X_54,X_55,X_56,X_57,X_58,X_59,X_60,X_61,X_62,X_63
753.0,1e-15,1e-15,0.000543721504758883,1e-15,1e-15,0.0011398506882929395,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,7.868606469931181e-05,1e-15,1e-15,1e-15,1e-15,3.1361839651346566e-05,1e-15,0.0005457851113387725,0.002426409859892061,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.17351032524407176,1e-15,0.03260869088974182,0.1900057376294091,0.0021981455676123906,0.20112722511431694,0.007247935354421836,0.004469466248310279,0.0013625194642582089,0.03408746553060001,0.13057123725619474,0.14075090037567814,0.0011153562696001819,0.19027393346273136,0.14709704380465885,0.14833508331213727,0.16300662581473988,0.15509174675571102,0.019698254983421867,0.13942604249486004,0.1294698630477765,0.01608550104699856,0.008382639319927209,1e-15,0.27557105202328935,0.03203936054948036,0.01642636251464703,0.11228755773928652,0.004590265416609394,0.4422956068718004,0.007003747017663295,0.00034204199577266887
754.0,6.565548837655986e-12,1e-15,3.708035087805613e-13,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1.3352993975708413e-13,1e-15,1e-15,1e-15,0.0006686265433469182,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,5.6273565949377926e-05,1.2104332768664916e-09,1e-15,1e-15,1e-15,0.0011385970154927992,1e-15,9.883577374452608e-05,0.1560205751391501,1e-15,0.020573580358193577,0.11571558650841743,0.01019938909702562,0.10323443627703725,0.00475464413877023,1e-15,0.023513326820826373,0.01703395925740324,0.10052161771387694,0.16238762141308954,0.001025586739654427,0.12157412010427994,0.1658029328932752,0.1818810301832221,0.10761434976789164,0.16684511088728143,0.024844135657264732,0.07565306728561054,0.1816084075794391,0.001367575884242759,0.011437091984093631,1e-15,0.012073470831701573,0.040264816938253796,0.788268777977414,0.30253513471700966,0.004406222298202753,0.08663391880337735,0.012182475057137324,0.004084536399840918
755.0,1e-15,1e-15,1e-15,1e-15,1e-15,0.0004542518575490179,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0010953911947811938,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.10030328505833151,1e-15,0.007002968200658564,0.17705526887179984,0.002654105408324086,0.14617082583986493,0.0047195337508759375,0.003534891587459083,0.012801055703563756,0.0025108873033339524,0.14588439867286712,0.18118489549618597,0.0007196332608430224,0.19310711641516945,0.10490558198663887,0.11933579423121529,0.10506261040098426,0.09182199099535475,0.014332100359558921,0.12582412346291885,0.19200888733897498,0.011576010545262971,0.009459543930034167,1e-15,0.8188081865435467,0.022774891673066164,0.009478753128521512,0.07949918478756998,0.003492755986564093,0.19073716737325458,0.006048446124525131,0.006291661107032364
756.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0008702143838943907,1e-15,0.0043063494550582655,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.2427668348224937,1e-15,0.03265259642236945,0.6736383232614741,0.003673447715550644,0.16333217793096677,0.010262324079598713,0.0074474702951316885,0.014196368699214418,0.02246191744346498,0.3482351310710544,0.32548140894513383,1e-15,0.44238941824741024,0.2672176685197847,0.420288062693751,0.14673850682633227,0.3545924874187357,0.020630998136077976,0.3955295588510541,0.36043935156209084,0.025562112625411318,0.06453799375196645,1e-15,0.05113808357541713,0.04321084289012144,0.02842373661253997,0.13515863855969887,0.0017093223154368308,0.3535215161966877,0.008686308469559619,0.018589300780332975
757.0,1.9253465226443862e-06,1e-15,1e-15,1e-15,1.6384590663005265e-10,0.00022993644692269352,1e-15,9.534524165229188e-06,1e-15,1e-15,0.00038453863235768816,1e-15,1e-15,7.897342875866558e-05,1e-15,1e-15,3.3471476934992e-08,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,2.081123770576495e-09,1.987773528357258e-06,1.7843833161526493e-05,1e-15,2.384273265249432e-05,1.0366080603188986e-05,1e-15,1.6554850272071806e-10,1e-15,0.09011938837626182,1e-15,0.038971583313659845,0.04841067842190827,0.0016902084075914876,0.052169909762537874,0.003100911483531625,0.0018802904590792806,0.011060644764451856,0.0057195678324756995,0.043218270150041496,0.06061973933162993,0.00022379398750855053,0.06867117095965582,0.06136276646302114,0.039852729568522434,0.12182151825647058,0.07465548048227084,0.014335007372849968,0.06026172259758532,0.060686303348560545,0.010043388158466256,0.009190678122910722,1e-15,0.006894801227648983,0.008137077786474116,0.006326796624987263,0.06129483256512931,0.0016382079689990074,0.03518541390229716,0.006893808064183152,0.0033677695642569784
758.0,1e-15,1e-15,1e-15,1e-15,1e-15,0.0019639699388158066,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.00010036880195801174,1e-15,1e-15,1e-15,1e-15,4.311427822180796e-13,1e-15,1e-15,0.0010302506472347722,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.2389081932542539,1e-15,0.06381514734504866,0.25104442680688954,0.003720427951334813,0.27768013191080543,0.008758997790485229,0.006638476717697686,0.007915573276108144,0.02833981266588407,0.18013881824306033,0.18846091896879882,0.001209509596824429,0.24898292680397968,0.19288023645659927,0.20700856543076812,0.2246846249240334,0.21706540606985822,0.032781831369613545,0.19132365913755014,0.1741402719182742,0.026679951192095996,0.013887749315473824,1e-15,0.3297616928653537,0.051379540035442865,0.018015420950417544,0.15734597735217806,0.00816801574196153,0.5732452783857789,0.010916361764887611,0.008421437587049878
759.0,1e-15,1e-15,1e-15,0.0013510091645246843,1e-15,0.0003856762818156127,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.00016760990648416569,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.4453936263405312,1e-15,0.02333723592255294,0.28466607478238176,1e-15,0.18611897784160078,0.010262634592100814,0.007009411594080552,0.011608648794851765,0.016968444775068852,0.362806289415043,0.29737306461573054,0.0015724082339741076,0.4252235139951924,0.23173308723960068,0.4575474937428556,0.3679146159322162,0.17463622913520552,0.03781396824013023,0.3059693636027962,0.3770502971494991,0.018103440036322194,0.019446574416519917,1e-15,0.44597102465389604,0.08998279648297725,0.005051112931191299,0.10731773953676665,0.008180565391489572,0.6813454653607139,0.01116485629442353,0.010932039521248514
760.0,1e-15,1e-15,1e-15,1e-15,1e-15,0.0004966514827375176,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,6.226518560374198e-14,1e-15,1e-15,5.0877123937719606e-08,1e-15,4.905571916520016e-06,1e-15,0.0007908504382366189,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.08955844019579101,1e-15,0.009304403781691877,0.16881430270577102,0.002061626302851327,0.12073845988152661,0.006378221413080978,0.0018727440635007138,0.010425688160691329,0.018447465544310253,0.12490007006331952,0.1686738945377423,0.0007773955808405093,0.17420948104968398,0.09264088468980923,0.10940752193082795,0.10784548132464913,0.08443157410089153,0.011346627108199784,0.1094780243437303,0.17472552848507078,0.010634601985900657,0.011071234216881937,1e-15,0.6012415292076817,0.03307850219563643,0.007904729906103867,0.07441906674815495,0.0030636804701698983,0.16616218118231663,0.005619562531506621,0.004836130628115994
761.0,1e-15,1e-15,3.974773536945698e-05,1e-15,1e-15,0.0004890047723940181,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.4581869337160586e-05,1e-15,2.1413102307698503e-14,1e-15,1e-15,1e-15,1e-15,0.0008521113018253722,1.7201108222434878e-06,1e-15,1e-15,1e-15,1e-15,1e-15,1.0314408123532962e-12,1e-15,1e-15,1e-15,1e-15,0.12255182645492146,1e-15,0.033632103316730874,0.19872785574377572,0.0028955106482618283,0.1582381526795622,0.006554894665727614,0.005091542778807946,0.06180940887375086,0.012143922059055802,0.1464751076198108,0.19061861586926637,0.001012889542862128,0.203285121900198,0.12990694371341047,0.141536968125763,0.13426147593016846,0.1141705998261397,0.021743281103387503,0.13497639222277247,0.1896839112007032,0.014301265572417749,0.012498275175006991,1e-15,0.5246734168877243,0.045330383455181526,0.005491454337078877,0.10195515769655047,0.001854627422746574,0.2198085281948409,0.006259326342702558,0.007085117003441007
762.0,1e-15,1e-15,1e-15,1e-15,1e-15,0.002541850458432038,1e-15,1e-15,2.0444411168397167e-13,1e-15,1e-15,1e-15,1e-15,0.0035478247583772982,1e-15,5.099976647782931e-07,1.5164895052262254e-14,0.0001854736867822584,1e-15,1e-15,0.00032917673256367376,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.33609458837222617,1e-15,1.7380269204391545,0.26913470720039984,0.006535898013411625,0.4192313983363076,0.016519310593058764,0.011089651253733438,0.034775356495758795,0.04157279541588202,0.26788555462821423,0.38017717599776046,0.002126448354807415,0.42899151951541015,0.25307595094901564,0.377164450970955,0.3609635426023154,0.333289057402058,0.0423980487480914,0.19500502266940437,0.2888987137601652,0.03482642380073901,0.027779105903662577,1e-15,0.1214370170832205,0.05352145093033871,0.020310879322805026,0.3090488492258513,0.004876148520103232,0.17988083475174743,0.012743755135027946,0.014276563148653764
763.0,1e-15,1e-15,1e-15,0.0005550069617791541,1e-15,2.3670559290041584e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,8.337925791222256e-07,1e-15,0.00044201530012739286,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.1628704180275334,1e-15,0.00883442555659655,0.08616653093007116,0.00036947095467283536,0.08116548944791674,0.00439911761574561,0.003126288983008416,0.009357987519062355,0.023982212127201377,0.14144227572775464,0.10033871150445516,0.00029457810401871864,0.1453303211828977,0.08712250406801489,0.15521368913441239,0.1266779244226532,0.07830362505664198,0.01596779485118773,0.10676456169920208,0.134179276017864,0.008430190613779396,0.00788163252119535,1e-15,0.28451339957952826,0.031052840216869205,0.008740779324355349,0.04856634647821318,0.0025394644890123002,0.2398647938670662,0.004777317010555191,0.0038388545273152583
764.0,1e-15,1e-15,9.294711448282102e-06,6.164106528811961e-06,1.0427263756662156e-14,1e-15,1e-15,1e-15,2.016612921931556e-08,1e-15,4.90560574268967e-05,5.7579338966520135e-05,1e-15,5.317297357803312e-05,1e-15,0.00011644524676007334,4.439325726258014e-05,0.00011860306166653943,1e-15,1e-15,1e-15,1e-15,1e-15,5.442048299411061e-06,7.869308639342983e-05,5.701476668137923e-05,0.00021154277269011271,0.00023492749315774992,0.00013494843800008105,1e-15,1e-15,4.1679258632441295e-05,0.06140796403868554,1e-15,0.03577442064290891,0.048262288381539196,0.0007532229462003549,0.05164027951704432,0.008256547074686805,0.013320034502546875,0.007534925808394277,0.004438837364043342,0.042382037518095154,0.05645253363148096,0.0002531481774564254,0.07038045342381474,0.085051232036097,0.0410160685942258,0.06731039021799777,0.06314028472773305,0.009081358891338768,0.02983177901970149,0.0609619888735913,0.006936969490059682,0.003944202823014555,1e-15,0.004722636929385114,0.026099869631313034,0.0076124623177101815,0.06567018422911595,0.0031841743336206117,0.0353456306512241,0.0014655819958806263,0.03362242942659604
765.0,1e-15,1e-15,1e-15,1e-15,1e-15,0.0023468053607256342,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0014116493452662466,1e-15,1e-15,1e-15,1e-15,1.5803629064468255e-05,1e-15,0.00021425026083272586,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.07231506028226399,1e-15,0.15067685476936218,0.10927634661766873,0.001127567329357457,0.0870212271027698,0.002414897137853988,0.003134682990451914,0.008223515396293034,0.02756121327332354,0.07350530580532023,0.11142034492920334,0.0005088839673417833,0.11606164494750582,0.07021064279566727,0.0870040395314098,0.08912147655065246,0.06927588606330788,0.011161416303385801,0.06320960172444738,0.10256873492277292,0.008693642583259489,0.008572055694448116,1e-15,0.12559889478803668,0.018645200232023186,0.009237589006896179,0.0653202282963433,0.0032395559669323756,0.09751347921541798,0.004163828239031434,0.0036425226688715016
766.0,1e-15,1e-15,3.764392335005182e-05,1e-15,1.1096132691938723e-09,1e-15,1e-15,3.08727356427059e-05,1e-15,1e-15,1.655976770572953e-06,9.987552440319297e-08,5.6653453986217725e-08,5.980669277228572e-11,1e-15,3.264038595331549e-05,1e-15,8.492819514625185e-06,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,3.537586577509049e-05,0.00315368825572104,1e-15,2.60357920480015e-13,1e-15,1e-15,2.5068826911820624e-05,0.03427454156825154,1e-15,0.007536445106331814,0.032228850751413726,0.0009748795089690257,0.04258219289274897,4.838547866002543e-07,0.13247494293501358,0.007543524452003037,0.004625771163556798,0.05489828621300029,0.03746306181849981,0.0003791261669877969,0.05388684842212072,0.05550895771183653,0.046943283796303935,0.047714229244503116,0.027105000377699494,0.008192637279449468,0.031690813132222405,0.048604520413085946,0.0017614525992646383,0.003681721092347408,1e-15,0.003269111240167781,0.011869459184713277,0.0011165862077508438,0.0629728521283522,0.0007470935415216452,0.024244478253670643,0.0007394356641141931,0.00012639935733894917
767.0,1e-15,1e-15,0.004203950286428061,1e-15,1e-15,0.0010041766752023073,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,9.757145902714747e-06,1e-15,0.0006222893538877924,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.08282435145477711,1e-15,0.01783533108410226,0.16040612855432226,0.0005742686240819193,0.09268397448406727,0.006143507245612373,1e-15,0.053219113201774915,0.042937438691192424,0.09721343061536131,0.14782112829244756,0.0004779853848010461,0.14967845978919464,0.0928510179989094,0.10605267769968313,0.10507748148562951,0.07193492272123646,0.014005756065018119,0.09401328019308254,0.14023398879110718,0.01097579571141394,0.008920885263139762,1e-15,0.21593639905149178,0.02802135735657205,0.008271887254590608,0.06823522346382324,0.0018050882530047264,0.1674788187887812,0.009502521200964092,0.0010670608945468774
768.0,1e-15,1e-15,1.5884521305953193e-10,4.484381047642514e-12,2.2378585651518124e-13,1e-15,1e-15,1e-15,6.041252255449555e-06,1e-15,4.347230900015271e-11,1e-15,1e-15,1e-15,1e-15,6.383669109889064e-05,5.695016853756309e-15,5.189920973111868e-06,1e-15,1.000325052995829e-05,1e-15,1e-15,1e-15,1e-15,1e-15,6.162988462811992e-07,1e-15,3.2243549622850733e-14,1e-15,1e-15,7.524423629934161e-08,1e-15,0.14948945797208074,1e-15,0.01055111753164278,0.07458904827841782,0.0023139196731621283,0.10458121182830495,0.5745511348040452,1e-15,0.017554762940394167,0.00965258869485897,0.04632284801214461,0.14987547279989882,0.0005937433609513763,0.05830695285821041,0.12721575770077861,0.10111715453666674,0.20815305226796962,0.13695291438215781,0.012436658759487294,0.1830695009743501,0.09492271469769752,0.0055186381647077355,0.012988468101147796,1e-15,0.006965631086794963,0.016901984063429645,0.011678805513691413,0.11561090619885014,0.003373637194883373,0.0958029716592908,0.033134603131747264,0.021749992049809572
769.0,1e-15,1e-15,6.029977741039588e-06,1e-15,1e-15,1e-15,1e-15,7.374473811195677e-11,1e-15,1e-15,9.342123725464497e-10,4.948951333400842e-06,1e-15,0.0009512895765525071,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0008381003442091343,2.557546985330273e-05,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.14695437587997612,1e-15,0.02674309193122609,0.16126415311499318,0.005601123789634148,0.1738123103230255,0.01177979366552667,0.0007315598001546521,0.017546870398874988,0.00786078540408128,0.14081943657751575,0.11644515609548668,0.0010087034039672062,0.1560291299921782,0.13893851546159744,0.132246407205523,0.13171809993684358,0.14200703320969305,0.022308507037106257,0.12201313599697498,0.13840132145450806,0.023172493520184117,0.003793489100541312,9.165561240206499e-10,0.4153843236840821,0.0177140874606979,0.00851017857522442,0.12243010892548169,0.00724185175235332,0.29495313613919194,0.00781213549771076,0.004471667678459767
770.0,0.000648228930166808,1e-15,0.00012694780490932577,6.852638349991917e-06,2.033255979735779e-06,1e-15,1e-15,0.00010184437611819884,8.00565234299686e-14,1e-15,0.00029096517123401705,3.7674827961790456e-05,1e-15,1e-15,0.00012634352210799535,0.0035330026381514253,5.4253096003804784e-05,0.0005835551048534961,1e-15,2.8207250759650474e-05,1e-15,1e-15,1e-15,2.4078377488795927e-05,0.00012144894324516457,0.00010809293225171676,0.00012237379807072127,0.00010833578492445536,4.529994559204362e-13,0.00012246437038825015,1e-15,9.462269152283043e-05,0.0702666403537752,1e-15,0.005162906177882073,0.04672363613167325,0.0016487443826188868,0.05269144192722704,0.17658130310457631,9.381963503140987e-10,0.0072220873229960686,0.006796730544475815,0.03847016873043341,0.07097544541268125,0.00046872900764947283,0.03901441977013874,0.06108310298636523,0.05625133968278159,0.0941073185850881,0.0692572202867996,0.010964094126684358,0.07636256944313885,0.052677799454667926,0.0029155012240844975,0.006819577729968513,1e-15,0.004531455737612919,0.029792780961219144,0.008585491799757266,0.05492712159059111,0.0020791558419111567,0.04789903366124478,0.007634211682822208,0.005001954987422775
771.0,8.007883755404859e-07,1e-15,6.581911912792835e-05,1.1129993679114064e-11,1.9491706012434325e-15,1e-15,1e-15,3.038368767017408e-14,2.747947518277979e-06,1e-15,6.069317669098649e-14,1.742908610493683e-05,1e-15,1e-15,1e-15,0.0013028860821165133,3.784662283500365e-05,0.0009149031160241804,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,2.3869427685378765e-05,2.3773446034500537e-05,2.1920761753744902e-14,1.1155773836790178e-09,1e-15,3.974059790607997e-15,6.175250225938075e-14,1.575867698041195e-07,0.12639431471261045,1e-15,0.007557046797974455,0.10333623881452257,0.002642769611758813,0.10362688797866164,0.14885533826309041,6.935963310085244e-08,0.01781154546651139,0.008848698657161027,0.09163065030236311,0.10235400712079169,0.0007054972501425717,0.09046539470141964,0.12896258447185627,0.10356243227274708,0.12396343679466665,0.11259402567310065,0.018135276119389362,0.11003695508748547,0.0952626738998851,0.014507537811521138,0.01118796344969062,2.603174376684111e-08,0.02183803989531177,0.04035846582671427,0.010690926967839003,0.10494370462381927,0.004840251105510548,0.16592830622939853,0.006619322846872465,0.019974887978909787
772.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0031975692619460924,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.280302362573113,1e-15,0.038665855318203615,0.25725520052697676,0.004196882234063686,0.3325361730634396,0.005886103125704407,0.00680076146837406,0.02255034781934414,0.013306131424895186,0.19351669871713123,0.1686004043142687,0.0012747570190757029,0.26257192707272864,0.2211151952076187,0.21741802621404363,0.2301371490639954,0.24352139783195528,0.025381271067690576,0.2135457877933625,0.153913103199083,0.021148795637248453,0.006752684201774113,1e-15,0.4571460165679002,0.013458420574864243,0.011064393477203435,0.16412781587260372,0.005778653141320011,0.7486171307093811,0.01223616482002293,0.0029740727550892467
773.0,6.1676850657790736e-06,1e-15,3.038197969682623e-05,5.168123426345158e-06,1e-15,1e-15,1e-15,4.5894368230814087e-10,6.032430835335958e-05,1e-15,1.483566616913789e-05,1.6352112223031187e-05,1e-15,1e-15,5.887211319814677e-13,0.0006904510583840192,9.124888769358474e-06,7.636184955488668e-05,1e-15,3.9149365024044795e-06,1e-15,1e-15,1e-15,2.0369318440024096e-06,1.597150891606324e-05,2.4006975931166355e-05,2.2458793863067064e-05,1.2452066258785278e-05,2.109797943631553e-06,6.719503367871807e-06,4.544928182560002e-06,1.7123267347130228e-05,0.12596684819917991,1e-15,0.011450368018038741,0.09196235212273905,0.0027479673568335146,0.1180770732626348,0.1697629947801386,0.07325493729527313,0.13648844529665477,0.013129265470962024,0.09295903786395153,0.12064657204802226,0.0006094346925804024,0.105060021558235,0.1241065565751923,0.11059093018458417,0.14733694433398284,0.10754997048548545,0.019824626416883574,0.13322744607726167,0.11231300119158838,0.005716911215614136,0.014279851624194657,1e-15,0.008308907857554903,0.014213291267162687,0.010475226378948332,0.1169094289414826,0.0035337883802911783,0.07921838026377864,0.012391758002635441,0.03236095897074237
